"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BLVRB",253.805444805246,-0.776599048966526,0.228265201271079,-3.40217888947631,0.000668508637910073,0.0301741016800364
"GJB5",5.68023537157711,0.894834160504268,0.920816800403957,0.971783051864073,0.33115848908589,NA
"ALDOC",832.098081573068,-0.574823089705628,0.36689438987778,-1.56672629935037,0.11717868076721,0.39259886995718
"ANXA3",540.902011601888,0.0962726480874513,0.133689467788871,0.720121410308025,0.471450246193138,0.738321900538638
"FGFBP1",9.3283371188373,-0.609895159531319,0.713096554316087,-0.855277109165468,0.39239775690503,NA
"CCS",376.764604282379,-0.521444547531024,0.209698297455866,-2.48664177943919,0.0128955174209775,0.150028336824543
"MED13",1100.092968235,0.283875361860389,0.144590652376227,1.96330369353159,0.0496108965425972,0.272006110507239
"MED12",677.684929517607,0.266877369166797,0.178089290652219,1.49855933610274,0.133987988570375,0.41607909411842
"HIGD2AP2",0.0866529779288648,0.772054155405548,4.06806716899441,0.189784023550524,0.849478375726681,NA
"SOSTDC1",10.4369150647107,-0.561867664242911,0.634347192441083,-0.885741548064148,0.37575681397116,NA
"GOLGA5",661.477971941245,0.0480978725154026,0.122098090277815,0.393928131111332,0.693634100557448,0.870212626692498
"GFPT2",1373.00344557155,0.0158022970666569,0.102331431984635,0.154422710209211,0.877276448269096,0.956097998040356
"LINC01275",7.64248822492242,-0.396702902427881,0.769010334273677,-0.515861601265168,0.605951074592099,NA
"SMIM38",11.8291467361977,0.544738503483744,0.633829327008519,0.859440357634987,0.390097612033,NA
"IQCH-AS1",44.8084041975354,-0.110362105186018,0.309102400650939,-0.357040595458354,0.721061415142609,0.883561243636915
"OXSR1",1481.8000958215,0.0697039848964959,0.122539014008293,0.568830959352902,0.569470862359537,0.801001304764501
"IL32",103.211308568779,-1.95968427376879,0.351646500544941,-5.57288148959793,2.50560025737025e-08,6.80011269849397e-06
"ISG15",185.906979537485,-0.797989480323655,0.269886632787644,-2.95675807312598,0.0031089194211075,0.0732631910542091
"SPACA4",13.4651537540117,-0.260656029854447,0.648034821933627,-0.402225345046572,0.687518191142957,NA
"LRR1",371.646110977038,0.234781687011082,0.141738021742721,1.65644817194678,0.0976310925903969,0.362722463260207
"CYP2C8",18.5969468690358,-0.0869660357150942,0.552847883341203,-0.157305541606679,0.875004053063325,NA
"LOC107985221",6.51213535814049,1.28843925116898,0.95016730219381,1.35601303917125,0.175095019372749,NA
"MSC",48.4573574512507,-0.0700875846534738,0.309370729114435,-0.226548855653208,0.820774565464485,0.930124947015749
"VPS37D",69.0352304029235,-0.575362746448259,0.344700663305373,-1.66916634546346,0.0950844177895128,0.360395815175709
"LOC105377608",0.241014289434819,0,4.08045587185742,0,1,NA
"TRIM25",656.747693922104,-0.0594342360262244,0.143368698634041,-0.41455517551941,0.678467567781695,0.862453200714824
"SIAH2",347.470694432804,0.0492268093746782,0.136890706968373,0.359606656031455,0.719141305346663,0.882639347135689
"LOC112268081",0.27514450944207,0,4.08045587185441,0,1,NA
"EDC4",1026.57521521381,-0.0795588802077403,0.105329850875057,-0.755330796984738,0.450050524495102,0.722941445892991
"RAPSN",2.55859571187568,-2.7750919579501,1.73327689305195,-1.6010667245807,0.10936214131451,NA
"LOC339059",0.893869163171189,1.74297799052689,2.28621155092769,0.762387010869416,0.445829056304028,NA
"POLRMT",1376.21874487698,-0.0915442537763203,0.133779858933734,-0.684290254945371,0.493791899359924,0.754052996490547
"ZNF197-AS1",1.97023204088215,0.950685895217427,1.67584235659235,0.567288379767741,0.570518270585464,NA
"PIK3R2",1179.15776039663,0.00330533474130405,0.114845590287798,0.0287806848571289,0.97703950574961,0.993436340245488
"LOC105375604",0.491134902603051,-1.07111019781966,3.60533250279574,-0.297090544905102,0.766397382742792,NA
"PGGT1B",642.813406410648,0.235388761450041,0.1366894394742,1.72206984208513,0.0850568674055845,0.342424590749695
"ENPP3",3.75596422280246,-0.871055838530381,1.20935661970254,-0.720263836439434,0.471362566227719,NA
"LOC105378827",2.20429855424351,-4.39221833982633,1.87669725307497,-2.34039791587571,0.0192632038030825,NA
"ANP32AP1",5.73342592548621,-0.274677602479868,0.941788266247957,-0.29165536705418,0.770550138068448,NA
"OMD",1.60486051819428,-1.9368514606766,1.92563791767179,-1.00582328739059,0.314500583069475,NA
"PFN4",4.97508269145868,-1.22075755677165,1.09975186736336,-1.11002999221852,0.266986102564087,NA
"NDUFA7",550.387576585664,-0.440669376273594,0.15826706321852,-2.78434038840513,0.00536367125042305,0.0995631475859778
"SDC3",892.127953731158,0.0652083093669385,0.142428735864508,0.457831131977264,0.647073767468655,0.845136755204456
"LOC105370035",0.460569861871949,1.37324920284397,3.53443245132758,0.388534572878358,0.697620474203677,NA
"MYO1E",1260.45654534128,0.0395959791430972,0.125876833325019,0.314561290566143,0.7530947737783,0.899831757501262
"MMP14",3347.95369994644,0.228297810761085,0.102046640531821,2.23719085284239,0.0252738689470835,0.202740936317764
"TEKT5",4.23853740028,-1.49577688477019,1.24230963087555,-1.2040290500815,0.228578350615036,NA
"LOC105375402",0.109081045427036,0.852453194129738,4.0804558718652,0.208911264059346,0.834517510729977,NA
"KCNJ9",4.73531204107131,-0.605380558078186,1.0227411200646,-0.59191964242129,0.553904399874914,NA
"LOC124905553",23.8850340582629,0.556214180676603,0.519145567250274,1.07140312036693,0.28398821042579,0.589231049893754
"HDAC1",3343.08546610924,-0.119922693149355,0.09686130977914,-1.23808663565255,0.215683938720982,0.52159792278491
"MTMR9LP",90.7863916590999,-0.141715252410474,0.248259349597803,-0.57083550988135,0.568111149646599,0.799988367545424
"GDF10",6.15856520386286,-0.252645227276281,0.965155509354034,-0.261766342136277,0.7935015895471,NA
"ANGPTL8",0.436808426759274,1.96096801594355,4.01748938321817,0.48810782777296,0.625473466821606,NA
"GOLGA7B",4.75204261143893,-0.359123786787537,0.93701705587055,-0.383262806730756,0.701524913555876,NA
"LOC105374829",0.137572254721035,0,4.0804558718652,0,1,NA
"GPR183",0.354258461570755,0.852439472034492,4.01640448296829,0.212239448404485,0.831920232324773,NA
"DSC1",1.09684595384172,-0.76200696460836,1.92922992862764,-0.394979858699587,0.692857752424411,NA
"GABRG2",37.3785685986012,-0.153225574450794,0.356470826448406,-0.429840433163668,0.667311718429709,0.855964304371467
"DMWD",413.817151826425,-0.221071104331586,0.137476085490459,-1.60806953109622,0.107819951404403,0.379600504374123
"DDX1",3070.6148465222,0.165312011688906,0.104646549572661,1.57971774859259,0.114171519171804,0.388410175769045
"CDH15",29.0868588897955,-0.538676940604665,0.496977833658933,-1.0839053658364,0.27840676025439,0.584946170537497
"GPX7",147.426977461784,-0.218280043872976,0.200216604764677,-1.09021948568916,0.275616471846582,0.581947681112469
"LOC107984548",0.109081045427036,0.852453194129738,4.0804558718652,0.208911264059346,0.834517510729977,NA
"MRPL49",933.215428052312,0.241299763943047,0.127867875571331,1.88710231451713,0.0591465654666704,0.293606460741362
"UBE2W",722.69062610303,0.0827546913318967,0.115485179494876,0.716582783122996,0.47363157094922,0.740051465646937
"TCL1B",214.218957035223,-1.18576097564097,0.27821390207859,-4.26204789473827,2.02562014209897e-05,0.0023794990042373
"ABCG1",60.6175145165755,-0.307088335439343,0.30047545025368,-1.02200807147499,0.306777080224913,0.608007860358213
"MPLKIP",535.368445043828,0.10955392795495,0.120559000618145,0.90871629155212,0.363499902311505,0.656664368981905
"LOC107984948",30.1733267550573,0.00509309452158922,0.402737124685877,0.0126462007334479,0.989910060623953,0.996819983906093
"LOC107985983",11.0126991628393,-0.407751463755555,0.70758576577271,-0.576257301205425,0.564441279242416,NA
"ST3GAL1",168.441476636534,0.262264513285148,0.206795824910556,1.26822924688438,0.204716095446984,0.508826123135474
"ATP6V1G1",2071.74979812037,0.0903766725581415,0.122642186327537,0.736913416699662,0.461175004461143,0.730544868970884
"APBA3",225.672495310294,-0.0586916988075831,0.173488505917328,-0.33830309678009,0.735134790268653,0.890680897763319
"LOC102723758",5.34024274229177,-0.17125575371452,0.992545950947573,-0.172541889421869,0.863011532145643,NA
"PTGES",43.5634416303014,-0.150816389173107,0.41033930012308,-0.367540689200061,0.713215746716595,0.880181541760328
"HTR7P1",67.1633017945629,0.114663993526297,0.276831469901179,0.414201440201972,0.678726587164153,0.86253136390635
"VPS4B",920.838730074184,0.00508397803312853,0.13092703178015,0.0388306216371377,0.969025430702825,0.99073758772619
"ARHGDIA",2759.21951524707,0.0751025104699602,0.119315513501545,0.629444640231024,0.529058000773531,0.775468806922024
"XKR8",283.448360933137,-0.168225006797325,0.180309664478413,-0.932978314190501,0.350831165200283,0.646167392572742
"FXR2",778.597567162935,-0.116267716804709,0.108438262163796,-1.07220195606867,0.283629332028246,0.588920896379979
"PIGB",74.6182201290182,-0.228855933737559,0.291446259006592,-0.785242310255158,0.432311512788717,0.710335649562338
"CHST10",377.077984972391,0.0854513365251845,0.133212109466862,0.641468233384907,0.521218513524821,0.76950859326526
"LOC105377375",0.718022464881241,-0.450553180161947,3.07279043822458,-0.146626719009927,0.88342666289823,NA
"LPCAT2",133.196780121389,0.045807348335898,0.221511508607098,0.206794439819142,0.83617039867939,0.937107676782182
"STX8",347.785775050605,-0.429893472716272,0.189208677879537,-2.27206002142234,0.0230828853462515,0.196404161208295
"CITED4",121.603554126351,-0.511368585710467,0.268161412492717,-1.90694321363017,0.0565279414206386,0.287584360937147
"PAX6-AS1",0.463661455668031,0.852445039210548,3.6627390013889,0.232734311368433,0.8159677240748,NA
"LOC105374646",51.7079872572715,0.519709965503089,0.343255177692948,1.51406300407793,0.130009860697245,0.410858305006091
"HOMER2",287.55157524124,0.0650899357636173,0.150394494061046,0.432794672238447,0.66516394423177,0.85444052054094
"LOC101928251",0.455692957142495,2.52356491901637,3.9933043842435,0.631949051761162,0.527420169417264,NA
"LOC645485",0.737339847817268,-1.00405448335063,3.14405686740552,-0.319349975428141,0.749461140081977,NA
"HAND1",1.07554342729083,-0.949094726302972,2.28619626722378,-0.415141403172483,0.678038391698728,NA
"TFEB",59.8556589424442,-0.79483720389893,0.298534337305148,-2.66246493141754,0.00775706520302283,0.117407657077675
"LINC02388",0.137572254721035,0,4.0804558718652,0,1,NA
"CTSC",5527.66521973405,0.0710991295830129,0.0949801440998004,0.748568348225556,0.454117415417385,0.725401754587999
"ANK3-DT",0.996239952573038,2.88789013421873,2.53869919680132,1.13754718867733,0.255309609535534,NA
"PEX16",266.277989211958,-0.311713153950113,0.204929350057873,-1.52107618485143,0.128240720035566,0.408018555970006
"CTXN2",1.35870950700084,0.160429956932004,1.86296542288532,0.0861153701304524,0.931374705416408,NA
"FLJ42393",0.254380942789629,-1.8992441469126,4.03130852603367,-0.471123491205779,0.637552550597527,NA
"LOC124903864",0.113566120806176,0,4.0804558718652,0,1,NA
"ERVV-1",0.127448168628643,0,4.0804558718652,0,1,NA
"AIF1",97.8912147938195,-0.126596757430015,0.319909091277796,-0.395727289038132,0.692306221719799,0.869928333686546
"DNAJC27-AS1",14.0772033303877,-0.521926179525109,0.554619827357186,-0.94105214740002,0.346678136359879,NA
"KCNB2",17.3207928553225,0.397022346703289,0.533246607325058,0.744537970330246,0.456551078783129,NA
"ASIC3",33.3472280532676,-0.490102261280851,0.422413058532265,-1.16024410557709,0.245949434351078,0.552570361946566
"LINC01444",0.113566120806176,0,4.0804558718652,0,1,NA
"LINC-PINT",29.8333744896517,0.61748264980978,0.404329142637437,1.52717819393859,0.126716707122115,0.405601784880459
"GPR37L1",5.48241912811372,-0.292055428494631,1.06913970714535,-0.273168629452958,0.784723593272707,NA
"COPB2",2722.11456513492,0.0358280515657669,0.0893027277958191,0.401197728782528,0.688274552784276,0.86755897079503
"ZW10",674.472289428626,0.0990807824552597,0.120752746298536,0.820526120460262,0.411916244952969,0.695430238718487
"LOC124902074",0.113566120806176,0,4.0804558718652,0,1,NA
"LOC105371896",4.37353387872528,0.337020381424875,1.13523491325528,0.296872812393049,0.766563613493446,NA
"CCDC25",1067.68521798583,0.151747824530158,0.0987343571492995,1.53693029368384,0.124310380159346,0.402969963194775
"RRP9",775.623171643704,-0.169574476983849,0.163373690714106,-1.03795461951456,0.29929118294276,0.602201948531427
"KCNQ4",63.4000499613927,-0.0671706570909089,0.312872077008338,-0.214690482235393,0.83000864363689,0.934427553961399
"MPI",596.406240800415,-0.40068279497365,0.160816953069838,-2.49154574393438,0.0127188587931646,0.149074874358306
"NMI",138.137748276419,-0.108498926498009,0.202707418553734,-0.535248918229641,0.592477743809344,0.813758063679215
"PTPRCAP",1.28906249560891,-2.25248082562507,2.11358924977657,-1.06571360819666,0.286553124194399,NA
"PGM2",525.574999755403,-0.0310816054712687,0.124524964649657,-0.249601399676882,0.802895616057766,0.921616386451318
"FAM90A27P",1.06779259988471,-0.854110631517572,2.21582542771684,-0.38545935109953,0.699897117249988,NA
"LOC105376212",0.35801642330083,0.852437589191725,4.0804558718561,0.208907439747405,0.834520496225254,NA
"COIL",476.703865950367,0.161330126890521,0.128845721295491,1.25211862115725,0.210526643362396,0.515038836865346
"PRRC2A",8397.50774393955,0.214262885441882,0.134156476988944,1.59711174779537,0.110240799961675,0.3836613823119
"FANCG",658.419485953386,-0.0568177739161617,0.130777212557248,-0.434462340993005,0.66395273599012,0.854072077896583
"ZNF256",183.938908082969,-0.0159843712982238,0.173428060806663,-0.0921671569403244,0.926565231910201,0.975343086743594
"SPSB1",86.7292206092968,0.15036228128973,0.247170106842505,0.608335219863541,0.542965166441864,0.785297355969074
"WNT11",13.876410707747,-0.735283177459315,0.817117415218498,-0.899850087349686,0.368200035165458,NA
"KPNA5",540.745835403913,0.080025360091691,0.130557323491125,0.61295190458719,0.539908141610681,0.782574286824555
"PLOD2",1551.89055153327,-0.471503097804765,0.211136247950824,-2.23316982460815,0.0255377474272334,0.203333172611068
"LRP12",281.852892331921,0.175283426203376,0.198964904941514,0.880976603662344,0.378330483415901,0.66785916109114
"PROSER1",2151.24143976031,0.279832178888793,0.143576805333462,1.9490068624864,0.0512946051944103,0.275331293761274
"TBX6",63.8741590346912,-0.81576322512975,0.314610484101616,-2.59293083464525,0.0095161906350975,0.130369327055761
"NPY2R",12.1825562460138,0.301956554614877,0.632044985960351,0.477745352502202,0.632831460554425,NA
"SULT2B1",20.948667885776,-1.19352536709771,0.491587592408476,-2.4278996978955,0.0151865426056608,NA
"SNRPA",2711.26358574144,-0.275894565552457,0.140030233537192,-1.97024998518752,0.0488097274174411,0.269850174761028
"PLAAT4",15.7725918257832,-0.222498910549931,0.565305615062703,-0.393590483839881,0.693883408094322,NA
"HYI-AS1",0.654619754934877,1.40823318291491,2.69322217007552,0.522880436141451,0.601057459793195,NA
"SEPTIN14P20",17.7081060355253,0.408661327196141,0.495773760921185,0.824289947166258,0.409774829257847,NA
"RABGGTB",1424.32031910322,0.118936449852308,0.11265484743594,1.05575971704139,0.291078006540472,0.595302655091902
"AGA-DT",244.909363143996,-0.140870322283127,0.182177134959734,-0.773260169637991,0.439368423006957,0.715334372501521
"RPLP0P2",11.4681061557092,-1.31997626677259,0.621004409163089,-2.12555055535191,0.0335407003382572,NA
"LOC107985164",110.434664629378,0.131260791265281,0.21594314561625,0.607848843225353,0.543287731220865,0.785369839025406
"MIR600HG",347.634781048126,-0.180048540162664,0.163746778486962,-1.09955470163342,0.27152618784914,0.577764221554533
"NDUFC2",1387.0639157902,-0.163544775816907,0.141069045128377,-1.15932432709157,0.246324009261105,0.552570361946566
"RABGGTA",244.712344073933,-0.156703142828245,0.180580705689297,-0.867773454700444,0.385518364679277,0.6737261947401
"PIGZ",8.91243459620283,-0.368812505710978,0.731735389462179,-0.504024420606544,0.61424421628466,NA
"MYCBP",740.299498018033,0.089599013405574,0.13383573693531,0.669470019423003,0.503195699149909,0.759345618516828
"PRKN",19.2459710517984,-0.363411516927643,0.518195215244585,-0.701302339806658,0.483114353836168,NA
"NOTCH4",47.9479690599952,-0.0314149235003603,0.305369011788805,-0.10287528297759,0.918061954924427,0.972811962146066
"NFATC3",962.618888494672,0.100748456695173,0.105045788755829,0.95909086778676,0.3375129705521,0.635349398404761
"LINC02405",0.113566120806176,0,4.0804558718652,0,1,NA
"NDUFB10",1123.68524959666,-0.232015409327499,0.14018071401632,-1.6551164755837,0.0979008734757145,0.362943393636651
"PGP",886.3261126081,-0.423475590961779,0.202623225077421,-2.08996570259885,0.0366208807336705,0.238787209861753
